# LAMMPS data file
18392 atoms
0 bonds
0 angles
0 dihedrals
0 impropers

2 atom types
0 bond types
0 angle types
0 dihedral types
0 improper types

     0.000000 220.0000   xlo xhi
     0.000000 220.0000   ylo yhi
     0.000000 220.0000   zlo zhi

Masses

 1 39.0983   #   K
 2 35.4527   #   Cl  

Atoms

4404 1 2 -1 70.23 69.057 46.484 # Cl
4405 1 2 -1 76.859 72.916 177.504 # Cl
4406 1 2 -1 79.48 74.042 135.468 # Cl
4407 1 2 -1 71.837 77.857 27.428 # Cl
4408 1 2 -1 75.148 73.237 35.476 # Cl
4409 1 2 -1 71.805 77.409 33.516 # Cl
4410 1 2 -1 76.909 71.27 38.025 # Cl
4411 1 2 -1 68.666 71.204 162.852 # Cl
4412 1 2 -1 73.144 64.651 82.621 # Cl
4413 1 2 -1 80.23 61.917 28.451 # Cl
4414 1 2 -1 75.071 72.691 151.821 # Cl
4415 1 2 -1 71.919 59.565 6.64 # Cl
4416 1 2 -1 77.072 68.087 25.725 # Cl
4417 1 2 -1 73.957 76.634 136.978 # Cl
4418 1 2 -1 77.689 66.55 4.726 # Cl
4419 1 2 -1 73.555 77.971 173.857 # Cl
4420 1 2 -1 70.876 64.121 85.375 # Cl
4421 1 2 -1 73.367 67.162 140.329 # Cl
4422 1 2 -1 76.663 62.785 145.359 # Cl
4423 1 1 1 74.482 84.859 160.332 # K
4424 1 1 1 72.132 96.216 163.108 # K
4425 1 1 1 82.807 90.379 153.034 # K
4426 1 1 1 74.79 89.706 81.443 # K
4427 1 1 1 73.966 93.511 136.494 # K
4428 1 1 1 76.557 88.104 8.303 # K
4429 1 1 1 78.458 98.256 27.459 # K
4430 1 1 1 77.5 84.493 168.069 # K
4431 1 1 1 76.742 98.75 20.654 # K
4432 1 1 1 76.978 97.538 44.993 # K
4433 1 1 1 79.006 86.957 147.135 # K
4434 1 1 1 71.912 85.486 79.484 # K
4435 1 1 1 74.942 95.148 172.582 # K
4436 1 1 1 75.334 90.096 176.322 # K
4437 1 1 1 80.184 86.053 15.036 # K
4438 1 1 1 80.78 100.061 155.866 # K
4439 1 1 1 69.993 89.751 81.298 # K
4440 1 1 1 78.074 99.602 75.336 # K
4441 1 1 1 70.502 89.422 158.52 # K
4442 1 1 1 71.186 90.141 166.903 # K
4443 1 1 1 79.441 81.356 39.18 # K
4444 1 1 1 77.402 81.456 43.284 # K
4445 1 1 1 75.081 85.651 99.08 # K
4446 1 1 1 75.234 94.003 38.831 # K
4447 1 1 1 71.842 87.829 155.854 # K
4448 1 1 1 80.111 87.761 78.687 # K
4449 1 1 1 70.835 81.572 36.444 # K
4450 1 1 1 77.321 85.173 24.033 # K
4451 1 1 1 74.176 95.279 8.91 # K
4452 1 1 1 79.967 98.327 158.224 # K
4453 1 1 1 72.322 83.314 142.996 # K
4454 1 1 1 75.35 82.363 169.264 # K
4455 1 1 1 73.681 88.054 41.793 # K
4456 1 2 -1 74.196 92.376 17.891 # Cl
4457 1 2 -1 78.318 81.802 174.167 # Cl
4458 1 2 -1 78.304 95.103 12.34 # Cl
4459 1 2 -1 76.792 87.541 171.51 # Cl
4460 1 2 -1 73.459 88.442 10.135 # Cl
4461 1 2 -1 74.445 95.561 21.316 # Cl
4462 1 2 -1 78.341 95.519 82.316 # Cl
4463 1 2 -1 76.475 83.875 138.27 # Cl
4464 1 2 -1 75.214 90.671 165.191 # Cl
4465 1 2 -1 72.926 91.395 27.071 # Cl
4466 1 2 -1 75.415 97.781 30.45 # Cl
4467 1 2 -1 79.385 99.616 149.809 # Cl
4468 1 2 -1 71.849 90.277 83.952 # Cl
4469 1 2 -1 72.217 80.367 72.38 # Cl
4470 1 2 -1 70.23 89.057 46.484 # Cl
4471 1 2 -1 76.859 92.916 177.504 # Cl
4472 1 2 -1 79.48 94.042 135.468 # Cl
4473 1 2 -1 71.837 97.857 27.428 # Cl
4474 1 2 -1 75.148 93.237 35.476 # Cl
4475 1 2 -1 71.805 97.409 33.516 # Cl
4476 1 2 -1 76.909 91.27 38.025 # Cl
4477 1 2 -1 68.666 91.204 162.852 # Cl
4478 1 2 -1 73.144 84.651 82.621 # Cl
4479 1 2 -1 80.23 81.917 28.451 # Cl
4480 1 2 -1 75.071 92.691 151.821 # Cl
4481 1 2 -1 71.919 79.565 6.64 # Cl
4482 1 2 -1 77.072 88.087 25.725 # Cl
4483 1 2 -1 73.957 96.634 136.978 # Cl
4484 1 2 -1 77.689 86.55 4.726 # Cl
4485 1 2 -1 73.555 97.971 173.857 # Cl
4486 1 2 -1 70.876 84.121 85.375 # Cl
4487 1 2 -1 73.367 87.162 140.329 # Cl
4488 1 2 -1 76.663 82.785 145.359 # Cl
4489 1 1 1 74.482 104.859 160.332 # K
4490 1 1 1 72.132 116.216 163.108 # K
4491 1 1 1 82.807 110.379 153.034 # K
4492 1 1 1 74.79 109.706 81.443 # K
4493 1 1 1 73.966 113.511 136.494 # K
4494 1 1 1 76.557 108.104 8.303 # K
4495 1 1 1 78.458 118.256 27.459 # K
4496 1 1 1 77.5 104.493 168.069 # K
4497 1 1 1 76.742 118.75 20.654 # K
4498 1 1 1 76.978 117.538 44.993 # K
4499 1 1 1 79.006 106.957 147.135 # K
4500 1 1 1 71.912 105.486 79.484 # K
4501 1 1 1 74.942 115.148 172.582 # K
4502 1 1 1 75.334 110.096 176.322 # K
4503 1 1 1 80.184 106.053 15.036 # K
4504 1 1 1 80.78 120.061 155.866 # K
4505 1 1 1 69.993 109.751 81.298 # K
4506 1 1 1 78.074 119.602 75.336 # K
4507 1 1 1 70.502 109.422 158.52 # K
4508 1 1 1 71.186 110.141 166.903 # K
4509 1 1 1 79.441 101.356 39.18 # K
4510 1 1 1 77.402 101.456 43.284 # K
4511 1 1 1 75.081 105.651 99.08 # K
4512 1 1 1 75.234 114.003 38.831 # K
4513 1 1 1 71.842 107.829 155.854 # K
4514 1 1 1 80.111 107.761 78.687 # K
4515 1 1 1 70.835 101.572 36.444 # K
4516 1 1 1 77.321 105.173 24.033 # K
4517 1 1 1 74.176 115.279 8.91 # K
4518 1 1 1 79.967 118.327 158.224 # K
4519 1 1 1 72.322 103.314 142.996 # K
4520 1 1 1 75.35 102.363 169.264 # K
4521 1 1 1 73.681 108.054 41.793 # K
4522 1 2 -1 74.196 112.376 17.891 # Cl
4523 1 2 -1 78.318 101.802 174.167 # Cl
4524 1 2 -1 78.304 115.103 12.34 # Cl
4525 1 2 -1 76.792 107.541 171.51 # Cl
4526 1 2 -1 73.459 108.442 10.135 # Cl
4527 1 2 -1 74.445 115.561 21.316 # Cl
4528 1 2 -1 78.341 115.519 82.316 # Cl
4529 1 2 -1 76.475 103.875 138.27 # Cl
4530 1 2 -1 75.214 110.671 165.191 # Cl
4531 1 2 -1 72.926 111.395 27.071 # Cl
4532 1 2 -1 75.415 117.781 30.45 # Cl
4533 1 2 -1 79.385 119.616 149.809 # Cl
4534 1 2 -1 71.849 110.277 83.952 # Cl
4535 1 2 -1 72.217 100.367 72.38 # Cl
4536 1 2 -1 70.23 109.057 46.484 # Cl
4537 1 2 -1 76.859 112.916 177.504 # Cl
4538 1 2 -1 79.48 114.042 135.468 # Cl
4539 1 2 -1 71.837 117.857 27.428 # Cl
4540 1 2 -1 75.148 113.237 35.476 # Cl
4541 1 2 -1 71.805 117.409 33.516 # Cl
4542 1 2 -1 76.909 111.27 38.025 # Cl
4543 1 2 -1 68.666 111.204 162.852 # Cl
4544 1 2 -1 73.144 104.651 82.621 # Cl
4545 1 2 -1 80.23 101.917 28.451 # Cl
4546 1 2 -1 75.071 112.691 151.821 # Cl
4547 1 2 -1 71.919 99.565 6.64 # Cl
4548 1 2 -1 77.072 108.087 25.725 # Cl
4549 1 2 -1 73.957 116.634 136.978 # Cl
4550 1 2 -1 77.689 106.55 4.726 # Cl
4551 1 2 -1 73.555 117.971 173.857 # Cl
4552 1 2 -1 70.876 104.121 85.375 # Cl
4553 1 2 -1 73.367 107.162 140.329 # Cl
4554 1 2 -1 76.663 102.785 145.359 # Cl
4555 1 1 1 74.482 124.859 160.332 # K
4556 1 1 1 72.132 136.216 163.108 # K
4557 1 1 1 82.807 130.379 153.034 # K
4558 1 1 1 74.79 129.706 81.443 # K
4559 1 1 1 73.966 133.511 136.494 # K
4560 1 1 1 76.557 128.104 8.303 # K
4561 1 1 1 78.458 138.256 27.459 # K
4562 1 1 1 77.5 124.493 168.069 # K
4563 1 1 1 76.742 138.75 20.654 # K
4564 1 1 1 76.978 137.538 44.993 # K
4565 1 1 1 79.006 126.957 147.135 # K
4566 1 1 1 71.912 125.486 79.484 # K
4567 1 1 1 74.942 135.148 172.582 # K
4568 1 1 1 75.334 130.096 176.322 # K
4569 1 1 1 80.184 126.053 15.036 # K
4570 1 1 1 80.78 140.061 155.866 # K
4571 1 1 1 69.993 129.751 81.298 # K
4572 1 1 1 78.074 139.602 75.336 # K
4573 1 1 1 70.502 129.422 158.52 # K
4574 1 1 1 71.186 130.141 166.903 # K
4575 1 1 1 79.441 121.356 39.18 # K
4576 1 1 1 77.402 121.456 43.284 # K
4577 1 1 1 75.081 125.651 99.08 # K
4578 1 1 1 75.234 134.003 38.831 # K
4579 1 1 1 71.842 127.829 155.854 # K
4580 1 1 1 80.111 127.761 78.687 # K
4581 1 1 1 70.835 121.572 36.444 # K
4582 1 1 1 77.321 125.173 24.033 # K
4583 1 1 1 74.176 135.279 8.91 # K
4584 1 1 1 79.967 138.327 158.224 # K
4585 1 1 1 72.322 123.314 142.996 # K
4586 1 1 1 75.35 122.363 169.264 # K
4587 1 1 1 73.681 128.054 41.793 # K
4588 1 2 -1 74.196 132.376 17.891 # Cl
4589 1 2 -1 78.318 121.802 174.167 # Cl
4590 1 2 -1 78.304 135.103 12.34 # Cl
4591 1 2 -1 76.792 127.541 171.51 # Cl
4592 1 2 -1 73.459 128.442 10.135 # Cl
4593 1 2 -1 74.445 135.561 21.316 # Cl
4594 1 2 -1 78.341 135.519 82.316 # Cl
4595 1 2 -1 76.475 123.875 138.27 # Cl
4596 1 2 -1 75.214 130.671 165.191 # Cl
4597 1 2 -1 72.926 131.395 27.071 # Cl
4598 1 2 -1 75.415 137.781 30.45 # Cl
4599 1 2 -1 79.385 139.616 149.809 # Cl
4600 1 2 -1 71.849 130.277 83.952 # Cl
4601 1 2 -1 72.217 120.367 72.38 # Cl
4602 1 2 -1 70.23 129.057 46.484 # Cl
4603 1 2 -1 76.859 132.916 177.504 # Cl
4604 1 2 -1 79.48 134.042 135.468 # Cl
4605 1 2 -1 71.837 137.857 27.428 # Cl
4606 1 2 -1 75.148 133.237 35.476 # Cl
4607 1 2 -1 71.805 137.409 33.516 # Cl
4608 1 2 -1 76.909 131.27 38.025 # Cl
4609 1 2 -1 68.666 131.204 162.852 # Cl
4610 1 2 -1 73.144 124.651 82.621 # Cl
4611 1 2 -1 80.23 121.917 28.451 # Cl
4612 1 2 -1 75.071 132.691 151.821 # Cl
4613 1 2 -1 71.919 119.565 6.64 # Cl
4614 1 2 -1 77.072 128.087 25.725 # Cl
4615 1 2 -1 73.957 136.634 136.978 # Cl
4616 1 2 -1 77.689 126.55 4.726 # Cl
4617 1 2 -1 73.555 137.971 173.857 # Cl
4618 1 2 -1 70.876 124.121 85.375 # Cl
4619 1 2 -1 73.367 127.162 140.329 # Cl
4620 1 2 -1 76.663 122.785 145.359 # Cl
4621 1 1 1 74.482 144.859 160.332 # K
4622 1 1 1 72.132 156.216 163.108 # K
4623 1 1 1 82.807 150.379 153.034 # K
4624 1 1 1 74.79 149.706 81.443 # K
4625 1 1 1 73.966 153.511 136.494 # K
4626 1 1 1 76.557 148.104 8.303 # K
4627 1 1 1 78.458 158.256 27.459 # K
4628 1 1 1 77.5 144.493 168.069 # K
4629 1 1 1 76.742 158.75 20.654 # K
4630 1 1 1 76.978 157.538 44.993 # K
4631 1 1 1 79.006 146.957 147.135 # K
4632 1 1 1 71.912 145.486 79.484 # K
4633 1 1 1 74.942 155.148 172.582 # K
4634 1 1 1 75.334 150.096 176.322 # K
4635 1 1 1 80.184 146.053 15.036 # K
4636 1 1 1 80.78 160.061 155.866 # K
4637 1 1 1 69.993 149.751 81.298 # K
4638 1 1 1 78.074 159.602 75.336 # K
4639 1 1 1 70.502 149.422 158.52 # K
4640 1 1 1 71.186 150.141 166.903 # K
4641 1 1 1 79.441 141.356 39.18 # K
4642 1 1 1 77.402 141.456 43.284 # K
4643 1 1 1 75.081 145.651 99.08 # K
4644 1 1 1 75.234 154.003 38.831 # K
4645 1 1 1 71.842 147.829 155.854 # K
4646 1 1 1 80.111 147.761 78.687 # K
4647 1 1 1 70.835 141.572 36.444 # K
4648 1 1 1 77.321 145.173 24.033 # K
4649 1 1 1 74.176 155.279 8.91 # K
4650 1 1 1 79.967 158.327 158.224 # K
4651 1 1 1 72.322 143.314 142.996 # K
4652 1 1 1 75.35 142.363 169.264 # K
4653 1 1 1 73.681 148.054 41.793 # K
4654 1 2 -1 74.196 152.376 17.891 # Cl
4655 1 2 -1 78.318 141.802 174.167 # Cl
4656 1 2 -1 78.304 155.103 12.34 # Cl
4657 1 2 -1 76.792 147.541 171.51 # Cl
4658 1 2 -1 73.459 148.442 10.135 # Cl
4659 1 2 -1 74.445 155.561 21.316 # Cl
4660 1 2 -1 78.341 155.519 82.316 # Cl
4661 1 2 -1 76.475 143.875 138.27 # Cl
4662 1 2 -1 75.214 150.671 165.191 # Cl
4663 1 2 -1 72.926 151.395 27.071 # Cl
4664 1 2 -1 75.415 157.781 30.45 # Cl
4665 1 2 -1 79.385 159.616 149.809 # Cl
4666 1 2 -1 71.849 150.277 83.952 # Cl
4667 1 2 -1 72.217 140.367 72.38 # Cl
4668 1 2 -1 70.23 149.057 46.484 # Cl
4669 1 2 -1 76.859 152.916 177.504 # Cl
4670 1 2 -1 79.48 154.042 135.468 # Cl
4671 1 2 -1 71.837 157.857 27.428 # Cl
4672 1 2 -1 75.148 153.237 35.476 # Cl
4673 1 2 -1 71.805 157.409 33.516 # Cl
4674 1 2 -1 76.909 151.27 38.025 # Cl
4675 1 2 -1 68.666 151.204 162.852 # Cl
4676 1 2 -1 73.144 144.651 82.621 # Cl
4677 1 2 -1 80.23 141.917 28.451 # Cl
4678 1 2 -1 75.071 152.691 151.821 # Cl
4679 1 2 -1 71.919 139.565 6.64 # Cl
4680 1 2 -1 77.072 148.087 25.725 # Cl
4681 1 2 -1 73.957 156.634 136.978 # Cl
4682 1 2 -1 77.689 146.55 4.726 # Cl
4683 1 2 -1 73.555 157.971 173.857 # Cl
4684 1 2 -1 70.876 144.121 85.375 # Cl
4685 1 2 -1 73.367 147.162 140.329 # Cl
4686 1 2 -1 76.663 142.785 145.359 # Cl
4687 1 1 1 74.482 164.859 160.332 # K
4688 1 1 1 72.132 176.216 163.108 # K
4689 1 1 1 82.807 170.379 153.034 # K
4690 1 1 1 74.79 169.706 81.443 # K
4691 1 1 1 73.966 173.511 136.494 # K
4692 1 1 1 76.557 168.104 8.303 # K
4693 1 1 1 78.458 178.256 27.459 # K
4694 1 1 1 77.5 164.493 168.069 # K
4695 1 1 1 76.742 178.75 20.654 # K
4696 1 1 1 76.978 177.538 44.993 # K
4697 1 1 1 79.006 166.957 147.135 # K
4698 1 1 1 71.912 165.486 79.484 # K
4699 1 1 1 74.942 175.148 172.582 # K
4700 1 1 1 75.334 170.096 176.322 # K
4701 1 1 1 80.184 166.053 15.036 # K
4702 1 1 1 80.78 180.061 155.866 # K
4703 1 1 1 69.993 169.751 81.298 # K
4704 1 1 1 78.074 179.602 75.336 # K
4705 1 1 1 70.502 169.422 158.52 # K
4706 1 1 1 71.186 170.141 166.903 # K
4707 1 1 1 79.441 161.356 39.18 # K
4708 1 1 1 77.402 161.456 43.284 # K
4709 1 1 1 75.081 165.651 99.08 # K
4710 1 1 1 75.234 174.003 38.831 # K
4711 1 1 1 71.842 167.829 155.854 # K
4712 1 1 1 80.111 167.761 78.687 # K
4713 1 1 1 70.835 161.572 36.444 # K
4714 1 1 1 77.321 165.173 24.033 # K
4715 1 1 1 74.176 175.279 8.91 # K
4716 1 1 1 79.967 178.327 158.224 # K
4717 1 1 1 72.322 163.314 142.996 # K
4718 1 1 1 75.35 162.363 169.264 # K
4719 1 1 1 73.681 168.054 41.793 # K
4720 1 2 -1 74.196 172.376 17.891 # Cl
4721 1 2 -1 78.318 161.802 174.167 # Cl
4722 1 2 -1 78.304 175.103 12.34 # Cl
4723 1 2 -1 76.792 167.541 171.51 # Cl
4724 1 2 -1 73.459 168.442 10.135 # Cl
4725 1 2 -1 74.445 175.561 21.316 # Cl
4726 1 2 -1 78.341 175.519 82.316 # Cl
4727 1 2 -1 76.475 163.875 138.27 # Cl
4728 1 2 -1 75.214 170.671 165.191 # Cl
4729 1 2 -1 72.926 171.395 27.071 # Cl
4730 1 2 -1 75.415 177.781 30.45 # Cl
4731 1 2 -1 79.385 179.616 149.809 # Cl
4732 1 2 -1 71.849 170.277 83.952 # Cl
4733 1 2 -1 72.217 160.367 72.38 # Cl
4734 1 2 -1 70.23 169.057 46.484 # Cl
4735 1 2 -1 76.859 172.916 177.504 # Cl
4736 1 2 -1 79.48 174.042 135.468 # Cl
4737 1 2 -1 71.837 177.857 27.428 # Cl
4738 1 2 -1 75.148 173.237 35.476 # Cl
4739 1 2 -1 71.805 177.409 33.516 # Cl
4740 1 2 -1 76.909 171.27 38.025 # Cl
4741 1 2 -1 68.666 171.204 162.852 # Cl
4742 1 2 -1 73.144 164.651 82.621 # Cl
4743 1 2 -1 80.23 161.917 28.451 # Cl
4744 1 2 -1 75.071 172.691 151.821 # Cl
4745 1 2 -1 71.919 159.565 6.64 # Cl
4746 1 2 -1 77.072 168.087 25.725 # Cl
4747 1 2 -1 73.957 176.634 136.978 # Cl
4748 1 2 -1 77.689 166.55 4.726 # Cl
4749 1 2 -1 73.555 177.971 173.857 # Cl
4750 1 2 -1 70.876 164.121 85.375 # Cl
4751 1 2 -1 73.367 167.162 140.329 # Cl
4752 1 2 -1 76.663 162.785 145.359 # Cl
4753 1 1 1 84.482 4.859 160.332 # K
4754 1 1 1 82.132 16.216 163.108 # K
4755 1 1 1 92.807 10.379 153.034 # K
4756 1 1 1 84.79 9.706 81.443 # K
4757 1 1 1 83.966 13.511 136.494 # K
4758 1 1 1 86.557 8.104 8.303 # K
4759 1 1 1 88.458 18.256 27.459 # K
4760 1 1 1 87.5 4.493 168.069 # K
4761 1 1 1 86.742 18.75 20.654 # K
4762 1 1 1 86.978 17.538 44.993 # K
4763 1 1 1 89.006 6.957 147.135 # K
4764 1 1 1 81.912 5.486 79.484 # K
4765 1 1 1 84.942 15.148 172.582 # K
4766 1 1 1 85.334 10.096 176.322 # K
4767 1 1 1 90.184 6.053 15.036 # K
4768 1 1 1 90.78 20.061 155.866 # K
4769 1 1 1 79.993 9.751 81.298 # K
4770 1 1 1 88.074 19.602 75.336 # K
4771 1 1 1 80.502 9.422 158.52 # K
4772 1 1 1 81.186 10.141 166.903 # K
4773 1 1 1 89.441 1.356 39.18 # K
4774 1 1 1 87.402 1.456 43.284 # K
4775 1 1 1 85.081 5.651 99.08 # K
4776 1 1 1 85.234 14.003 38.831 # K
4777 1 1 1 81.842 7.829 155.854 # K
4778 1 1 1 90.111 7.761 78.687 # K
4779 1 1 1 80.835 1.572 36.444 # K
4780 1 1 1 87.321 5.173 24.033 # K
4781 1 1 1 84.176 15.279 8.91 # K
4782 1 1 1 89.967 18.327 158.224 # K
4783 1 1 1 82.322 3.314 142.996 # K
4784 1 1 1 85.35 2.363 169.264 # K
4785 1 1 1 83.681 8.054 41.793 # K
4786 1 2 -1 84.196 12.376 17.891 # Cl
4787 1 2 -1 88.318 1.802 174.167 # Cl
4788 1 2 -1 88.304 15.103 12.34 # Cl
4789 1 2 -1 86.792 7.541 171.51 # Cl
4790 1 2 -1 83.459 8.442 10.135 # Cl
4791 1 2 -1 84.445 15.561 21.316 # Cl
4792 1 2 -1 88.341 15.519 82.316 # Cl
4793 1 2 -1 86.475 3.875 138.27 # Cl
4794 1 2 -1 85.214 10.671 165.191 # Cl
4795 1 2 -1 82.926 11.395 27.071 # Cl
4796 1 2 -1 85.415 17.781 30.45 # Cl
4797 1 2 -1 89.385 19.616 149.809 # Cl
4798 1 2 -1 81.849 10.277 83.952 # Cl
4799 1 2 -1 82.217 0.367 72.38 # Cl
4800 1 2 -1 80.23 9.057 46.484 # Cl
4801 1 2 -1 86.859 12.916 177.504 # Cl
4802 1 2 -1 89.48 14.042 135.468 # Cl
4803 1 2 -1 81.837 17.857 27.428 # Cl
4804 1 2 -1 85.148 13.237 35.476 # Cl
4805 1 2 -1 81.805 17.409 33.516 # Cl
4806 1 2 -1 86.909 11.27 38.025 # Cl
4807 1 2 -1 78.666 11.204 162.852 # Cl
4808 1 2 -1 83.144 4.651 82.621 # Cl
4809 1 2 -1 90.23 1.917 28.451 # Cl
4810 1 2 -1 85.071 12.691 151.821 # Cl
4811 1 2 -1 81.919 -0.435 6.64 # Cl
4812 1 2 -1 87.072 8.087 25.725 # Cl
4813 1 2 -1 83.957 16.634 136.978 # Cl
4814 1 2 -1 87.689 6.55 4.726 # Cl
4815 1 2 -1 83.555 17.971 173.857 # Cl
4816 1 2 -1 80.876 4.121 85.375 # Cl
4817 1 2 -1 83.367 7.162 140.329 # Cl
4818 1 2 -1 86.663 2.785 145.359 # Cl
4819 1 1 1 84.482 24.859 160.332 # K
4820 1 1 1 82.132 36.216 163.108 # K
4821 1 1 1 92.807 30.379 153.034 # K
4822 1 1 1 84.79 29.706 81.443 # K
4823 1 1 1 83.966 33.511 136.494 # K
4824 1 1 1 86.557 28.104 8.303 # K
4825 1 1 1 88.458 38.256 27.459 # K
4826 1 1 1 87.5 24.493 168.069 # K
4827 1 1 1 86.742 38.75 20.654 # K
4828 1 1 1 86.978 37.538 44.993 # K
4829 1 1 1 89.006 26.957 147.135 # K
4830 1 1 1 81.912 25.486 79.484 # K
4831 1 1 1 84.942 35.148 172.582 # K
4832 1 1 1 85.334 30.096 176.322 # K
4833 1 1 1 90.184 26.053 15.036 # K
4834 1 1 1 90.78 40.061 155.866 # K
4835 1 1 1 79.993 29.751 81.298 # K
4836 1 1 1 88.074 39.602 75.336 # K
4837 1 1 1 80.502 29.422 158.52 # K
4838 1 1 1 81.186 30.141 166.903 # K
4839 1 1 1 89.441 21.356 39.18 # K
4840 1 1 1 87.402 21.456 43.284 # K
4841 1 1 1 85.081 25.651 99.08 # K
4842 1 1 1 85.234 34.003 38.831 # K
4843 1 1 1 81.842 27.829 155.854 # K
4844 1 1 1 90.111 27.761 78.687 # K
4845 1 1 1 80.835 21.572 36.444 # K
4846 1 1 1 87.321 25.173 24.033 # K
4847 1 1 1 84.176 35.279 8.91 # K
4848 1 1 1 89.967 38.327 158.224 # K
4849 1 1 1 82.322 23.314 142.996 # K
4850 1 1 1 85.35 22.363 169.264 # K
4851 1 1 1 83.681 28.054 41.793 # K
4852 1 2 -1 84.196 32.376 17.891 # Cl
4853 1 2 -1 88.318 21.802 174.167 # Cl
4854 1 2 -1 88.304 35.103 12.34 # Cl
4855 1 2 -1 86.792 27.541 171.51 # Cl
4856 1 2 -1 83.459 28.442 10.135 # Cl
4857 1 2 -1 84.445 35.561 21.316 # Cl
4858 1 2 -1 88.341 35.519 82.316 # Cl
4859 1 2 -1 86.475 23.875 138.27 # Cl
4860 1 2 -1 85.214 30.671 165.191 # Cl
4861 1 2 -1 82.926 31.395 27.071 # Cl
4862 1 2 -1 85.415 37.781 30.45 # Cl
4863 1 2 -1 89.385 39.616 149.809 # Cl
4864 1 2 -1 81.849 30.277 83.952 # Cl
4865 1 2 -1 82.217 20.367 72.38 # Cl
4866 1 2 -1 80.23 29.057 46.484 # Cl
4867 1 2 -1 86.859 32.916 177.504 # Cl
4868 1 2 -1 89.48 34.042 135.468 # Cl
4869 1 2 -1 81.837 37.857 27.428 # Cl
4870 1 2 -1 85.148 33.237 35.476 # Cl
4871 1 2 -1 81.805 37.409 33.516 # Cl
4872 1 2 -1 86.909 31.27 38.025 # Cl
4873 1 2 -1 78.666 31.204 162.852 # Cl
4874 1 2 -1 83.144 24.651 82.621 # Cl
4875 1 2 -1 90.23 21.917 28.451 # Cl
4876 1 2 -1 85.071 32.691 151.821 # Cl
4877 1 2 -1 81.919 19.565 6.64 # Cl
4878 1 2 -1 87.072 28.087 25.725 # Cl
4879 1 2 -1 83.957 36.634 136.978 # Cl
4880 1 2 -1 87.689 26.55 4.726 # Cl
4881 1 2 -1 83.555 37.971 173.857 # Cl
4882 1 2 -1 80.876 24.121 85.375 # Cl
4883 1 2 -1 83.367 27.162 140.329 # Cl
4884 1 2 -1 86.663 22.785 145.359 # Cl
4885 1 1 1 84.482 44.859 160.332 # K
4886 1 1 1 82.132 56.216 163.108 # K
4887 1 1 1 92.807 50.379 153.034 # K
4888 1 1 1 84.79 49.706 81.443 # K
4889 1 1 1 83.966 53.511 136.494 # K
4890 1 1 1 86.557 48.104 8.303 # K
4891 1 1 1 88.458 58.256 27.459 # K
4892 1 1 1 87.5 44.493 168.069 # K
4893 1 1 1 86.742 58.75 20.654 # K
4894 1 1 1 86.978 57.538 44.993 # K
4895 1 1 1 89.006 46.957 147.135 # K
4896 1 1 1 81.912 45.486 79.484 # K
4897 1 1 1 84.942 55.148 172.582 # K
4898 1 1 1 85.334 50.096 176.322 # K
4899 1 1 1 90.184 46.053 15.036 # K
4900 1 1 1 90.78 60.061 155.866 # K
4901 1 1 1 79.993 49.751 81.298 # K
4902 1 1 1 88.074 59.602 75.336 # K
4903 1 1 1 80.502 49.422 158.52 # K
4904 1 1 1 81.186 50.141 166.903 # K
4905 1 1 1 89.441 41.356 39.18 # K
4906 1 1 1 87.402 41.456 43.284 # K
4907 1 1 1 85.081 45.651 99.08 # K
4908 1 1 1 85.234 54.003 38.831 # K
4909 1 1 1 81.842 47.829 155.854 # K
4910 1 1 1 90.111 47.761 78.687 # K
4911 1 1 1 80.835 41.572 36.444 # K
4912 1 1 1 87.321 45.173 24.033 # K
4913 1 1 1 84.176 55.279 8.91 # K
4914 1 1 1 89.967 58.327 158.224 # K
4915 1 1 1 82.322 43.314 142.996 # K
4916 1 1 1 85.35 42.363 169.264 # K
4917 1 1 1 83.681 48.054 41.793 # K
4918 1 2 -1 84.196 52.376 17.891 # Cl
4919 1 2 -1 88.318 41.802 174.167 # Cl
4920 1 2 -1 88.304 55.103 12.34 # Cl
4921 1 2 -1 86.792 47.541 171.51 # Cl
4922 1 2 -1 83.459 48.442 10.135 # Cl
4923 1 2 -1 84.445 55.561 21.316 # Cl
4924 1 2 -1 88.341 55.519 82.316 # Cl
4925 1 2 -1 86.475 43.875 138.27 # Cl
4926 1 2 -1 85.214 50.671 165.191 # Cl
4927 1 2 -1 82.926 51.395 27.071 # Cl
4928 1 2 -1 85.415 57.781 30.45 # Cl
4929 1 2 -1 89.385 59.616 149.809 # Cl
4930 1 2 -1 81.849 50.277 83.952 # Cl
4931 1 2 -1 82.217 40.367 72.38 # Cl
4932 1 2 -1 80.23 49.057 46.484 # Cl
4933 1 2 -1 86.859 52.916 177.504 # Cl
4934 1 2 -1 89.48 54.042 135.468 # Cl
4935 1 2 -1 81.837 57.857 27.428 # Cl
4936 1 2 -1 85.148 53.237 35.476 # Cl
4937 1 2 -1 81.805 57.409 33.516 # Cl
4938 1 2 -1 86.909 51.27 38.025 # Cl
4939 1 2 -1 78.666 51.204 162.852 # Cl
4940 1 2 -1 83.144 44.651 82.621 # Cl
4941 1 2 -1 90.23 41.917 28.451 # Cl
4942 1 2 -1 85.071 52.691 151.821 # Cl
4943 1 2 -1 81.919 39.565 6.64 # Cl
4944 1 2 -1 87.072 48.087 25.725 # Cl
